col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,target
-1.3558626895593915,-0.21123477528860843,-0.6622764584810135,0.5870162028581524,-0.05322002556188078,1.766501648425191,-0.6195674395590661,0.6375374788091344,-1.9441804009907617,-0.9352637354877292,1.418237935321393,0.02427227294328221,1.514658735597438,-1.630711020218083,-0.024380246536279286,0.07510308236011666,1.243407351394551,0.5925250941725997,-1.5881327761607722,0.682806224951757,0.24373651948673256,0.166115666905307,0.4005761937685812,-1.4635224750699967,0.8098718610681765,-0.26224164143384815,0.13457937190532168,0.24003872019504652,-0.7640692951444543,3.0913215993653216,112.93833512047718
-0.16606657642735093,-1.7469794633738485,-0.9016382733926621,0.7842403189584797,-0.36740746026338633,1.6349510385276744,0.1533644985147316,0.15238708398468612,1.2710327858513384,-0.752710555742524,0.18694340188960198,0.9095762757990113,0.2992570868165556,0.04358771146995607,-0.5803908989481734,-0.48430576471505526,1.7493328969322703,-0.09721236906730209,1.1743019338301128,-2.353793043754468,1.1874844967292162,1.072514954184717,-1.5343453898153465,-2.336990398358748,-1.6673037751319868,-0.4903322587121493,-0.35424340428511863,0.9364845396217777,1.907418630223902,0.2940006392538423,44.11975480420532
-0.852943225327917,-1.630119457419378,-1.1076589495312323,-0.2620495789239692,-0.5999094970695326,-0.7936213167994028,-0.4383414522628439,0.004177999968860502,1.6211811976866337,1.0939393946100053,2.1405211920770326,-0.569388121348472,0.246821350451146,-1.3845464302286354,-0.1473721936510588,-0.6712387206776174,-0.3790008913567193,-0.12678637764222417,0.4682149313919308,0.5236823514550886,-1.5320913170806187,0.0029120189900875377,-0.26137061547992274,-1.643172465761157,1.913724496619478,0.45265569368280756,2.1518692014233842,0.4698425521255724,0.049714808242380885,0.6177034355656884,361.1178957486305
-0.5761636354043577,0.3148873439356946,-0.5772525951258104,-1.8102586321037495,-0.009913115385644293,-0.3048611541305744,0.7708025617073502,1.0307741846764447,1.4336370821497768,-0.5804476338634348,0.07463784546417244,-0.06918862214501172,-0.39284774521973786,-0.2054297248435931,-1.1117977423450016,-1.1712747595968989,0.10688530498794399,-1.686841516335352,0.7180816641370645,-0.18612150544121783,-0.4982322602024426,-1.69814742210135,-0.6217825975270688,-0.5595997633554047,0.9761090960693435,-0.16580063072536108,-0.01664250298463648,-0.8973115258193202,-0.18606627016022748,-0.08958834501476497,-204.06951245309622
0.8392734116171435,1.4272373200049528,-0.047009464144385976,-0.6625193519213542,-0.18108153977032398,0.46344817914526165,-0.33115486219587004,-1.6892952085481967,0.5374722543816219,-0.30587712625835906,-1.0643989750152354,0.009716405477403708,0.3114988478758335,0.030874202906965142,0.10400146762619682,-2.316306396118963,0.8857131273960099,1.9748926089310486,1.7336887010822002,-0.039445651105784456,-1.2203856785469358,0.9274082016862397,-0.600813249995027,1.5842456264800722,-0.015266269602507588,0.4911421346264171,-0.7298663577075033,-0.20798955196666855,-0.4027034361118092,-0.1797964403013936,-3.716803028668375
0.21067255682486452,-0.6917973207280549,1.4278439978140156,0.7363063475212109,0.6834297634008064,-2.2908250994492465,-0.8106884126852232,-0.9564211625310988,0.700611898037104,-0.09860450107373459,1.2898993844293947,0.16117754688473848,0.7606171542150787,-0.5217082180742048,-0.05995831768664297,-0.8511450433498511,-0.4366299339478272,1.2142469482610747,1.3023629524247178,-1.72054435610953,-0.8510810391343501,0.5419053734853609,-0.7017219722050483,-1.107079242227577,0.4568902705052366,0.6231576830551776,1.3841551081046088,-1.0548388459283216,-1.0291175441201696,-0.824933723866227,233.05090290773296
1.8555714251748505,1.9389284612397533,-0.8515949835316946,0.15037122060506578,1.2480847940965967,-1.288708774338468,-0.9208802981180075,-0.18954809766994293,-1.237410562080356,0.7054331832064088,-0.13906526210628078,0.9398629574354831,-0.23001762919112217,-0.3134691084632069,-1.0511039216938078,1.683513956311341,-0.8720249219523485,1.594119836106669,1.5414930631559483,0.7510873664829707,-0.2220543093000041,-1.404240764360713,-0.03186438770302301,-0.45242461761703007,-1.8551789060760957,0.4837945432174211,0.10264851656851301,1.1284470860124565,-1.766128985844399,0.7311017997520604,86.17035517905133
-1.1383789083307274,0.7904653071108163,1.803571017755043,-0.0038957346501667612,-0.7634188939282762,0.9874795316904403,-0.29371072044552093,0.08371503157964418,-0.34170583919239933,0.30925859981639653,-0.5974423741464059,0.14014913652067781,-1.381983243787386,-0.8411762151889011,0.279951064021963,0.6872922407094019,-0.17581231343083722,0.23577295825368474,0.03238835277165305,-0.6926526684262417,-0.0245167837747437,-1.3486704522079096,-0.3527429040205927,0.501978485631064,0.14344898222187394,1.7254173662393735,1.1933195976776965,2.491231535890377,0.7820679935615841,-0.2696750846016257,42.87208483777808
-0.15365358854609557,1.7485069449742032,1.6942230857319693,0.4700054785697392,0.26865912126684793,0.5153322206296024,-0.523243733192355,-1.3629944366824889,-0.12397925008771343,0.48453042144909825,-0.2492966242791383,1.4752757895348425,-0.8868841816933857,-1.661999651028339,-1.2430940428643433,-1.402030125421047,-1.5617244012134786,-0.20964221925992618,0.1499681417517543,0.4165662529251572,0.9378702697769868,1.8868254179234303,0.4041317707568657,-0.5664048970428525,1.0543362849191715,0.6109960542316853,-0.19176351225324692,0.6297163146580324,-0.77342039354102,0.7907081042048022,65.71522416831584
-0.14749220232956553,0.8891776502934248,-0.013659657012038494,-2.6423696009801967,0.32504276935598275,0.05635875315145969,-0.528783196182192,-0.6273660076162385,0.15408058828225737,0.5375619529214773,1.2826069121541677,1.6733266117683174,0.9301819072906143,-0.4878512894836865,-1.24438615665232,1.350103912131411,1.9430462052156843,0.8569794860206776,0.2273658940034803,2.0808707367997648,1.7315439170625264,-0.5881037789500345,0.0769023823738163,0.043050207607545694,0.24796935248711885,0.43193309542737973,-1.040075920830098,1.1636961037094893,0.8025305270857973,-0.08021234287533689,-58.110103473543106
-0.31773658758241025,0.2714328867503139,0.09610819690195656,0.6619024542880148,0.8684296611228737,0.44566850943800174,-0.4252651897701919,0.708723785369742,-0.5546984879733912,0.3058970673593881,-0.6859278671367627,-1.6242358330619229,0.02935315022334853,-2.303463445925434,0.10732698955607899,-0.12588244125521436,0.8641478268090675,-0.9443167898726632,0.07272041606783425,-0.49964370429350075,1.1693856580035917,0.023036690413375298,0.373722988541818,-1.0048845812650997,0.20511201443581453,-0.36512878457278525,-0.42562937279219615,1.8583570514156853,-0.16303026305095222,0.0018684534327708237,8.848444075946407
0.4195183735389772,1.1386038541829269,0.17512835042562316,0.35060540261906536,0.803801539026821,-0.5460308220122007,1.1726695113939845,1.5878957145324553,0.30762977460191615,-0.4292016535664077,-1.3266996360973908,1.1717759667562333,0.45268659551222157,-1.2797495120630464,-0.6186698687514428,-0.09986330990672995,-0.1651209239735039,-1.5342081943067984,2.1590441118888553,-0.9799685985255326,0.4241943177023065,-0.7199849714175027,-1.4773096060006592,1.5444537239939669,1.2225822154221604,-0.07776996098850142,-0.7332331016674212,0.0268228189041815,0.580179764733573,1.9174394817862241,61.826455928591606
1.6324390147676489,0.7125759561508824,0.5159743053563481,0.00033065982164447,-0.01944036829043169,-0.26635476098090044,0.20553685881767939,-0.8303230772621484,0.5550379098644393,-0.04095850833002258,1.0167171285082794,0.06603640828802244,-0.6326663315305076,-1.0042184302955133,-1.9330459395740447,0.041420778995906106,-0.8434516903705523,-0.4398651076118757,1.040512718037099,-2.4076407331741727,-0.07078887844287676,0.47228037116671334,1.0864878345127162,-0.329685162570078,0.13801038200635127,-1.7514411378307269,0.2233315562862967,-1.1771368696305486,1.2794666267050474,1.0322829388935026,-159.87988501376935
-1.0441256661522171,0.6030487115367706,-1.2053913848264,0.3472887546340196,1.4862829058466964,1.7393255359709858,0.17450245034262976,0.6862571071428943,0.03795607007671056,-1.1666460378840735,-0.4255576801096237,-0.7074583448252907,-0.5072511295108313,-0.2894492244319196,-0.6671957404308048,0.29639690375925526,0.6966715155222329,0.6386270262027586,-0.6357013324510763,0.3082719607069574,0.3578477588194739,2.356262784295901,1.1292247461722464,-1.8353295696732197,1.8283583332984483,0.04192440420090429,-0.522511440549871,0.3141866302795736,-1.3964031157943215,0.5481170981380014,-75.23916540201012
0.8027636847327895,0.29735131603510323,-1.1124733099629176,0.33053736947598655,0.3562293537042185,1.2032992025456297,-0.6092632248950577,1.0060646247434353,-0.0402095799216965,-0.7859540167888575,1.6736832251229876,-0.5033214612151022,0.961435431136523,0.0953981061014552,-0.8055281317751812,-0.720288384833522,0.39741871849514804,2.3721683609502726,-0.43773287373296843,-0.35541644753086865,-2.571220396472018,1.902433793643087,-0.4407137654990138,-1.6955911386529523,-0.11331440887588229,2.035114214384593,1.530963019987129,-1.8315811970698148,-1.3143117091763985,-1.0018184365653982,251.9424372029235
0.6796128080228294,1.203322826545602,0.8719540909954081,0.3587003241964211,-0.4342113643150671,-1.783578422209077,-0.385642132945779,-1.3043340762108357,-1.8962805668408547,-0.47473312950071805,-0.3423749757104608,0.2941317985528811,-0.1748275299312848,-1.0039270817576476,1.3719576118048555,-0.7532756769847182,-1.023468605450659,0.469334096191165,0.5114202846372481,0.6804647790572781,-0.630350002799231,0.9110781540106737,0.8238451494682344,1.7568203393920692,-1.1079490674787054,-0.9809639591947042,-0.7591012201042375,1.164422625145321,-0.06573051825101434,1.136677585995709,-204.28215192659528
-0.1006749440263325,1.6649977944395806,-1.2651973356714121,0.4195496956772896,-0.20167633042560354,-1.8657082865536374,0.13146826538372,-0.6983332218482178,-0.554587480227256,-0.4030810232627275,1.275494275044621,-0.3142366437890716,-0.7596429114857873,0.6909808538008587,-1.32127937917273,0.5897918307204585,1.3569669120482193,-0.03767618441918683,-1.3352016261416788,-0.4384038085827537,-0.5117084951417423,-0.8377419559341347,1.7015494022744546,-2.611162247752096,1.7349292311010092,0.35912733300325195,0.15301211677911503,-0.9291192687069326,-0.06812069238012251,-1.898155148315264,-153.92836813896056
-1.3962912362950781,-0.49789621556823616,1.6885329768385837,-0.9125953308401553,1.4515189625638771,-1.7537464525499646,-1.4260501196448971,0.13594422127190442,0.8799539542226882,-0.5617397178840671,0.21195848551249968,-1.5534750621528917,0.8841841869420968,-1.0361661552644126,0.18107853732682677,-0.3286615907696239,-0.35137441873918285,-0.7707558040742626,-0.47687389992939155,0.1815760725779665,1.5902639042024276,0.3079466227129847,0.04248136210731954,0.6834388292424294,1.7867161769704403,0.431626234494406,-1.8979423343213901,0.4381066535992532,1.036902628075022,-1.1061183242670516,-89.59071855363204
-0.9612610752911653,0.42258098309178543,-0.45433500756655415,0.7227076845651238,-2.5172989945449458,0.6326645778764391,0.4101916101418778,-0.7498654375987919,1.274332153861668,0.7885246171661708,-1.472044875936537,-0.25825063317709346,-0.9951120594793712,1.318974115237484,0.6306961939037139,1.3323879635763143,-1.5641297563828163,-1.5330235455950962,0.493242069086484,0.28217885405069865,0.6517866688873362,-0.6915106361073005,-1.432025077204371,-0.5269104164312017,1.1379375020412426,2.3224098651272906,-0.36060711646549165,0.5002058656594193,-1.3957941775153409,1.1137006220087342,309.4410165613501
0.17705275859814673,-0.8073843205726543,-0.14179870995630506,0.9584479964154207,0.19684654428861073,0.43147622089929916,-0.28789213582968787,-0.1538298286762795,0.05470951244586391,-1.3326271802619143,-1.013495047823301,1.226657604416833,-0.07590077624598475,1.4244135979476054,-0.09548412793705205,-0.7734741360236066,0.2874828544021734,-0.41060998608855226,-0.4723898394890605,-0.12101222682609868,-1.1274545572125643,-0.6017146785033097,-0.024453206271783674,0.7180262639619783,1.8615745512556796,2.010892541064992,2.3088441458434743,1.0917896563047897,0.7742359219335986,0.6145012957233574,245.1412724232194
-0.9815930125277548,1.004621124021317,-0.5327175063707127,-2.5239865720977495,0.24118094941529675,-0.2281246230118947,-1.0230473032948515,-0.4935944481345606,0.38388033232940405,0.04001892366684818,-1.3533426861756443,-1.536803053070857,0.1867065370704507,1.1397904808858519,1.525585794288926,-0.6146855630841005,-0.9603339771568351,-0.6972579475083547,0.18937497971387773,-0.6643824991410079,-2.4134158978132603,-1.383554761347405,0.04483702409184477,0.8381868119770162,-0.722329244933092,0.669099610957874,1.1202685239809858,0.7359478542876567,1.1247500721642316,0.6489719854707142,-88.50244680869845
1.2944599698887913,1.31318105578294,0.19709278000662458,-0.1464550529541243,-0.381447106448923,-0.9675496654273852,0.015257727563527916,0.46951781541993415,1.5777144384869015,0.6173312720656456,-0.7576635305612851,-0.17189307210379842,0.822567706260457,1.2060434526311783,-0.6392992336693331,0.28115876788827415,0.8237466495963625,-1.0776999301255235,0.5988406233428696,-0.3184559868980566,-2.3208227192666593,-2.5617054301481055,-0.5684469362744351,-0.2750616283940485,-0.8945567646562894,1.5029492465868093,-0.10273502331308511,-0.4141775405786363,0.05340404318641554,0.4206181579474373,325.87592251954254
0.3623767416062747,0.3728658238336188,-0.4214863366161226,2.5636914643129973,-0.12189142327718776,0.32734179838003774,-0.5407570653241528,0.10587353465809578,-1.6397424270686864,0.9789787689517893,-1.8401774711411327,0.16379523802822787,-1.036220399297746,-0.5798522318524014,-0.20834029842440815,0.07574639651252485,1.0775719917728956,1.6048131197941513,0.4917871713225118,0.9023131613997571,0.6289547607850502,1.452634893937923,0.8718002882712331,-1.317906062717141,-0.38953619095031633,1.3611191841039432,0.5555979325268918,0.7656123000990951,2.001686067951676,0.8966286021020435,314.6460331984494
0.7083629700034262,0.681091224510588,-1.1052940414365724,-0.7193663068274593,0.591999303624961,0.795530813081474,0.461512835261219,0.9991155269747678,-1.981732406282939,0.3948852056053633,-0.03524575393838502,0.308634461125577,2.168484823583593,0.37308000396192287,2.843645352703764,-1.0941842117883014,-0.734333197502596,0.6659767188996962,0.611978416692622,1.1473125793607113,1.100586324340656,-2.7230013691316435,-0.4158554072923894,-0.4462934376528419,0.28558018587572404,0.6042544474477214,0.2810243556029153,0.23303807263536183,0.43755472420174574,-0.06139319095328459,85.38513022087321
0.08530011034361895,0.47547568854060906,0.19972559744190904,-0.4103003258158845,-2.0468578858580306,-0.23534001409666294,0.1510211074396445,-0.41889144339988255,-0.9037386184594892,0.07586010205605473,-1.401613370211897,-1.3548983091995153,0.32275685277830607,-0.001889819989392681,-0.01635685029089988,-1.0493516000289542,0.5027754349240992,0.8695852833822831,0.9919511936101921,0.2236495590920907,0.08223425384470946,1.0638345108766645,-0.9837865777694237,-0.23877512692923866,-0.13814093097350902,-0.3123468763002899,0.44400200677051743,-1.0623275810476822,1.4377153672009422,-1.1398352319649727,-121.82733944796054
0.2994100676626239,0.6557895266637643,1.2972372928992946,0.6874244597779585,0.09330744633109855,0.2707162703430981,1.8304276827723462,-1.3626763450605368,-1.1179830027042938,0.053300685291672104,0.4609319766930503,1.0598417503757869,-1.345513430718337,-0.2503802478051859,-0.6697973591923538,-0.5309384568054641,-0.3041529362863838,0.36614509184089444,-0.20785606265267326,-0.5835817957379985,-1.2002466289697162,0.2451545809120217,-0.5090141293985855,1.190099729605117,0.45518707947869413,-1.4458157995283614,1.4959332405986083,0.32746262421059047,-0.12885346015933138,-2.015577255154522,-256.60593939482914
0.7596617193200954,-0.8289452466029308,-0.272366324887738,-1.3670909875410124,0.31471423500305895,0.9131635446638997,0.33497459850186734,0.10111150063637248,-0.0031061083776358672,-1.8817794158939176,0.18778471743020642,0.18897229264662146,-0.8385183249643858,-1.1877805125377614,-0.0743995048017558,1.6732350183928726,0.7796621775453481,-1.7819381030919972,0.6165821543367374,-0.2739970110703713,0.32025022714819473,0.7667540224975351,1.7592743833654219,-0.39774354047456467,0.12370208739542915,1.234261226394265,-0.47421420710113954,-0.011296882241278266,-0.19561205833748327,0.05693031879381306,-320.42761368486674
